PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,performance
-0.9453330679838852,0.3398980421321788,-0.9556926675193573,0.23065418705456286,-0.26591855236521433,0.04359143043099133,-0.009329183817454331,0.09465730093562062,-0.11676245530255583,0.03228551686642412,3
-0.9545476091821092,0.19339036682262,-0.8413007847443037,0.17219300606716748,-0.26762134271044136,0.12717955696650696,0.05952464558106688,-0.010093074484687686,-0.015149175360685413,-0.014066784171522103,3
-0.9603617596997078,0.1889219512480343,-0.8394471572642686,0.16461294639118784,-0.1698684165671265,0.15727662025494338,0.08189448434401339,0.017252475722650415,-0.014943531949672018,-0.01830486608109068,3
-0.9645529425615129,0.22854465062567414,-0.925941652387011,0.21449892544465188,-0.03539449381732023,0.1741778578895632,0.09311201957182835,0.09201363653899752,-0.15500634612294706,0.034499397167240244,2
-0.9672711724855212,0.2225439866228059,-0.9354355569214934,0.2177903099597056,0.014700970054308801,0.16733838756088112,0.08719808984083693,0.09401512565165648,-0.16960122205726014,0.027255563062758274,2
-0.9891113786285934,0.16108765165706185,-0.8262009040624467,0.16975542342735928,0.10500228937596684,0.12738359610022795,0.03811250573878426,0.007474137200422032,-0.0070117733277261785,-0.024220028032992894,2
-0.9926196650002608,0.17879115408170895,-0.8447118170213117,0.16650309346337755,-0.02651606828501271,0.12229076522644763,0.04044945704003175,0.004065413753035346,-0.02337274201915296,-0.01283534566168986,2
-1.0029965094329656,0.1693154026790415,-0.8384057892237835,0.17453230575918766,-0.08416229352119325,0.10850416433754156,0.025611971605010386,-0.012911557565868842,-0.007957726923446137,-0.006882169817924114,3
-1.0067236334671061,0.07957457252332681,-0.8397346521959981,0.21127626452611525,-0.10593769678772166,0.08171851360160115,-0.008547448825058715,0.005780760232306087,-0.024406003752843658,0.024382293588149993,3
-1.009489998188719,0.04986581354427447,-0.8371245402148468,0.19634663147053755,-0.27511943247321047,0.06737260655369326,-0.017271181862592425,0.018871824725056663,-0.015014526201195089,0.02436935071081777,3
-1.0168377699665407,-0.023810164256820483,-0.8191679427109961,0.16126111135262078,-0.35097391380071286,0.037796664606522055,-0.039723557668671125,0.017985611546952746,-0.0009781670861004205,0.005630084264496522,3
-1.021542823831043,0.007359451600300825,-0.8270631607598706,0.14932192890914586,-0.6891429758504021,0.01970780049652015,-0.043483069925918424,-0.00020367885361648186,0.012254510237433333,-0.0016570601818812654,3
-1.033075506276384,0.0503564099817166,-0.8318319591467382,0.14121070564707194,-0.795097980852793,-0.04006242446158196,-0.10353287190198619,0.02075654241187544,0.022464476588409568,0.008346111957530308,3
-1.0320206032390504,0.06987113413149813,-0.842053324754191,0.14022078673302074,-1.3881317084061393,-0.021012727561007485,-0.07534654717455665,-0.002373870344682394,0.023528763401226435,0.020005934619791242,3
-1.0410622236539644,0.09101722958599051,-0.8522851576882085,0.1613461911406513,-1.5517880281365564,-0.014527885674845462,-0.07007830092554913,0.01494090188514545,0.006811102509556868,0.06493105538539491,3
-1.066635853700743,0.07391690434190942,-0.8210426468714784,0.1642767234026592,-0.46576715400381485,0.01964408215829535,-0.0612195944985318,0.043021005081261124,-0.0018310277442078193,0.05073296319490589,3
-1.0578008036866047,0.0754143902025832,-0.8326620568280201,0.17532376901198243,-0.8626154192389013,0.0084569057182965,-0.05368789733238151,0.021684623873478984,0.007496124297728848,0.044480156614044114,3
-1.0817694654594467,0.06638296095530705,-0.8046532001862299,0.2036927052406332,0.29555296312431456,0.051359407423991636,-0.036674978592603616,0.03854606815286937,-0.01801776916021569,0.04241340103394012,1
-1.0331326880673033,0.15276358055180383,-0.9203849119763723,0.22965160770891258,-1.8441627593509222,-0.02659177274298883,-0.06608329054291905,0.03259106986697469,-0.1098169798631171,0.14601224837610913,3
-1.0414135641152305,0.11497573225190297,-0.9134182946172809,0.22713715744281116,-1.6868135751187605,-0.03356657621613582,-0.07694111042939118,0.048784417959671755,-0.12693287158658614,0.15110932506017524,3
-1.0661647586089456,-0.04400354048185794,-0.8336016561885695,0.20318017106980957,-0.9384822937563735,-0.031282383407249516,-0.0783527720691116,0.0007672900640494362,-0.033808245782717614,0.04189014801347633,3
-1.0772408353601732,-0.09772849966698,-0.8268746022023943,0.24100614557680045,-0.7750303400228165,-0.02698190815422931,-0.08786755822403862,0.006905358902937461,-0.060464631166321746,0.0831267970931528,3
-1.0783640750379355,-0.17291752016035533,-0.8199416767885981,0.26147385057171824,-0.7294573783184791,-0.024227155770917302,-0.08817266845285841,-0.006134573865690662,-0.07509847871285272,0.08351600945585526,3
-1.082547320033807,-0.1285102043955258,-0.819364054576837,0.2476666678698627,-0.753223363827609,0.013236910064233241,-0.04334694329471832,-0.021237403575608993,-0.06570486181448594,0.0738696969839495,3
-1.0815233560895932,-0.1721975283198237,-0.8151084025119175,0.24581673400217063,-0.7697246954794105,0.0006600279422010608,-0.0530496125912238,-0.015631750691550428,-0.06012684712498746,0.06226746387770188,3
-1.0850035117498962,-0.15714177349488417,-0.8115538519769214,0.2181903531961198,-0.7820316895818009,-0.011944128091637772,-0.05753972050399535,-0.0051136001274576515,-0.04000455014230507,0.046466479014456524,3
-1.0891733766397687,-0.16794995348146177,-0.8075089392020809,0.20735313804532396,-0.7781994531060521,-0.01338677803850391,-0.05843652440133272,0.011540834447996834,-0.031588087287932456,0.040249317211630706,3
-1.0987386455465211,-0.11061185591654235,-0.8053471358971724,0.1904610875080186,-0.775871559715583,0.013728819553510761,-0.0331083856838222,0.0460419910782808,-0.015600399182461838,0.055143569025004016,3
-1.1030797530532148,0.02478448862361093,-0.8209313780171952,0.16521970480790804,-1.2496239926416925,0.028523004829438765,-0.007749803161138949,0.04679473179755947,0.006595200078242033,0.0731264386039426,3
-1.1101469135702609,0.027210124478209263,-0.8138561302939449,0.1457442206212889,-1.3970798958146395,0.018485514842610247,-0.022330296279452974,0.058726821660167156,0.016872652754959402,0.06366997302690697,3
-1.1221157782251223,-0.09277169006700739,-0.7790571685334946,0.12919404786414246,-0.7126625430228926,0.021602768430476642,-0.03195649769137589,0.0659986458786604,0.023286085114124902,0.003661667288596928,3
-1.135273969841753,-0.1019091702961697,-0.7581598061139934,0.1262502217430066,-0.1274407660384858,0.04780510598622648,-0.02232249109904065,0.07753432885135209,0.023280006525872046,-0.019162365195662143,3
-1.14513089157919,-0.03986349746904478,-0.7524874465111662,0.11703675828116822,0.20069426678929117,0.053194166468312536,-0.022789817990479674,0.08585669419503826,0.03029673564876177,-0.028436902706384094,1
-1.1495678952823243,-0.06476587544632567,-0.7567039013083803,0.12121797480831775,0.08376568312220736,0.039543198515148294,-0.032393941058966216,0.0865222208509562,0.0175242340450142,-0.012027074062288909,2
-1.1535962094672225,-0.06577634738299204,-0.7610204718891063,0.12183666308716812,0.020988352843179778,0.02954525892064832,-0.03660425375029515,0.08268675719565045,0.017508656401730313,-0.009897833437444443,2
-1.1671726529693893,-0.02029485599115324,-0.7674577597586532,0.14357250705918867,0.15209159825987462,0.015031570931582118,-0.06378617938914576,0.12274018065754284,0.005500213587986136,0.03456852878659693,2
-1.172252406630657,-0.06112079365584049,-0.757049852667429,0.1189589728236975,0.2286279978311895,-0.005467630528639911,-0.07458009276575987,0.09232888496791118,0.015311594086886884,-0.006202094434668903,1
-1.1836119286384539,-0.01352711302495065,-0.7739566657093482,0.15492868356441036,0.0907837230808127,0.008446514291591496,-0.07271821321660075,0.12686323503171842,-0.01723882759927163,0.06718256021867558,2
-1.1941980938556802,-0.002588821429962517,-0.7840625973615913,0.1732688465344443,0.0669582791050726,-0.007023598174698449,-0.08609193975298697,0.11737506867019541,-0.04033441224814854,0.07978720537768709,2
-1.2062881213874284,0.019432265335363873,-0.7911066306231658,0.18966599698347242,0.029890516875082374,0.012708512334560267,-0.06779977221920493,0.10542633000659368,-0.06140665654524998,0.11544143110496391,2
-1.2138626477922259,0.08554051405935784,-0.8092039091677052,0.22028025596784717,0.01473610859470792,0.0010446576905512178,-0.07715369641692592,0.11977220868354647,-0.07289656710556205,0.15442316163732497,2
-1.22124674687617,0.0749281311472893,-0.8049285661243082,0.20251933360267138,0.08195758170996867,-0.021896081666430388,-0.09501358737164627,0.09859042689965798,-0.0648492865898464,0.1264729260620574,2
-1.2251075093191404,0.09394936663281442,-0.8065783034057183,0.1846327411490154,0.03251718928390818,-0.034889073178326256,-0.10516109434147665,0.12257927811056042,-0.04601451978581861,0.11373271003753704,2
-1.2402070330815662,0.14253480656798115,-0.8136450856762769,0.16529241238226322,0.18301921613073094,-0.0496891078392006,-0.11043008609247777,0.1257909055477363,-0.030813144272450202,0.10820907514581568,1
-1.242219838965167,0.03443121104002037,-0.792813408574184,0.12437600777184632,0.2811884684842433,0.012082359371245695,-0.032057177293853975,0.059408777215194705,-0.010573639854624478,0.025782059053833607,1
-1.2499519672961865,0.06134512796210231,-0.7927674538609528,0.1057825592138173,0.30104624389441936,0.013021285571879752,-0.030887388762101606,0.08863220281779,0.02587084346933484,-0.0019060412521852421,1
-1.2533875671336456,0.0966546375038107,-0.8076681766606493,0.10157710813997878,0.07229290027113217,-0.029462025954171987,-0.07342198001896073,0.09419589037634805,0.025642632019169817,0.016086165620148446,2
-1.2598260999339999,0.11698377300177132,-0.8226029692676042,0.13736091350431368,-0.024323181172965794,0.08193172796903575,0.03161893573428366,0.07107023036928903,-0.00833108260448047,0.016689177680178233,2
-1.2677993996117303,0.18091622849271935,-0.8422377495503888,0.13188312284571557,-0.06361439503783245,0.07496206158267313,0.023055860861045968,0.045801464833199884,-0.011562534434577817,0.002162885246529092,2
-1.2741262847815402,0.053579335932634455,-0.8437785869762595,0.1468562837632179,0.057038114273408796,0.10189645488800908,0.03571003367778529,-0.014753452242587256,-0.046109822128786004,-0.010097260507012458,2
-1.2782442028045908,-0.02910838083382243,-0.8113180987367246,0.07681284454519566,0.15778113505762678,0.15116059886152042,0.08135612538860809,0.03638582009171307,0.012632067097058872,-0.08569962793200557,1
-1.2874629711928962,-0.01801072697339109,-0.8120314938641839,0.06005612423848494,0.2573665392512604,0.1441085448134025,0.07144120396315223,0.0456888316211846,0.03161443435153781,-0.1012698939117668,1
-1.2913514469043141,-0.044134626364909044,-0.8238478173093546,0.0748296125547494,0.28695940194921343,0.1320833622071723,0.06655126400526609,0.030927060930087402,0.02079643004025057,-0.10202624749095186,1
-1.3011864341918653,-0.007260273221110926,-0.8383349748087485,0.08124283008056543,0.2587632837606244,0.12134128832206667,0.06274185550762437,0.006020687732038663,0.018485691392900502,-0.09306104358486389,1
-1.3096633189399949,0.04217134197279643,-0.84828412209824,0.07291549404768571,0.36264291005333016,0.12313941159139488,0.066778127189008,0.013634577156130936,0.027111755926035527,-0.09209128444887152,1
-1.324773323114566,0.06942785151295713,-0.8529710697566202,0.058405314702361766,0.3497395836713162,0.1276108656077502,0.07588984751120506,0.030113025429512136,0.04311701454721438,-0.09232367187433331,1
-1.3387687293500241,0.04553015859289739,-0.8529292252572125,0.06953394206309405,0.30146175931590447,0.12466976074218308,0.07490258361514669,0.016141086903103022,0.028363560576278604,-0.0780056786966137,1
-1.3572512423975678,0.03026844591655033,-0.8455610714553496,0.07810467723046277,0.28936491206032444,0.11591818314755711,0.06204076319794052,-0.0005494766990905287,0.012451990204349742,-0.058092820423284,1
-1.362968409444922,0.07848064878882416,-0.8399419703170117,0.067342611856829,0.30096800815472413,0.09873583371076772,0.04120676527337762,-0.01416473517388439,0.021460892593192712,-0.055684177155021095,1
-1.3663764890943055,0.0740189678198897,-0.8356011753788506,0.07445786450780312,0.30628565967588395,0.09334915014272666,0.033522344229334713,-0.012485206693036682,0.01951334913289117,-0.046029798592569504,1
-1.367313462376314,0.06947635083830989,-0.8369642760259097,0.08679132259953559,0.33565535104825417,0.08229345618362441,0.01937568195590636,-0.012963522862057986,0.009440575684278404,-0.03455277074616418,1
-1.3729331073297588,0.06181130164641238,-0.8338727797144179,0.07138382726274517,0.23836359533442666,0.0871800915548189,0.02457494355957178,-0.0106425277565326,0.00906224048175129,-0.03355680308467449,1
-1.3757027143986462,0.06706936167322303,-0.8317723469447844,0.07445610651981727,0.10188620964916234,0.09238915544251672,0.02155278297016025,-0.004397672646445527,0.01155298059728839,-0.026576532892827166,2
-1.3805220808904966,0.06749833496649357,-0.8289331665211277,0.08845094589513924,0.21864883951154088,0.13189957553908,0.04650326864873405,-0.0013851628494137153,-0.00940601941273346,-0.014587570123110401,1
-1.3856842397820348,0.10683557862902174,-0.8285332606595741,0.10226973224217861,0.19748282431074002,0.1348112929608835,0.047677898800840446,-0.015210043805954282,-0.013501863698117803,-0.013959276709141167,1
-1.3734058006593257,0.17784673531485903,-0.8925933641534358,0.13793620576246957,-0.4829470512548085,0.15156281113797287,0.0774073766990481,0.020229128492798995,-0.08898235064164059,0.053753968791361975,3
-1.3763306285895474,0.19087065195530709,-0.8882959052958934,0.11933980099597674,-0.6866287361052652,0.18996847867835093,0.13037463919557146,0.04239134092703946,-0.07163253944877343,0.04465482523708836,3
-1.3776024114886418,0.17774716938923749,-0.8841828525920912,0.09920800253896678,-0.7685366791029579,0.1763762929301746,0.12955368714419158,0.043279367457940573,-0.06345417655588588,0.02723116904603045,3
-1.362375012442539,0.18858997915907313,-0.9466596528307147,0.1428502459568095,-0.8385423821589499,0.1870656427226717,0.14557027053540558,0.05318841436060051,-0.19766795274056148,0.07086402503953584,3
-1.3709921133568679,0.15270048377542805,-0.9188404168813258,0.15554427942940374,-0.5842482237458011,0.16424386980693514,0.12259544886034307,0.017565693450061245,-0.1836151265522767,0.06323167348640368,3
-1.3756408576572245,0.15764525252583944,-0.9266848572593456,0.16055310094824082,-0.5588364160065789,0.17235003269170854,0.14623289469469608,0.036131880735936026,-0.19206823927682615,0.07539606781129182,3
-1.379158159543093,0.2150926943034342,-0.8923968587158171,0.10782581321058005,-0.3563072091198508,0.20289908237142903,0.17903944862939158,0.07612199600993322,-0.11281610704059175,0.028740782936615576,3
-1.4033770842343445,0.2120229199287245,-0.858167893858274,0.10762401606323291,-0.10768410015583924,0.20561910275874726,0.18138029517474402,0.0858657074332025,-0.04959136157079909,0.022879637400104756,3
-1.4079746632846348,0.17518998799933921,-0.8378663292373165,0.08023704930265407,-0.0554439489101691,0.1406724816893203,0.14404647355413797,0.044508995080688035,-0.0016207364342104985,-0.0313535042784041,2
-1.4158099903314032,0.16733102361920663,-0.8429318495530955,0.07905000230534531,-0.0021733969747057963,0.15884851962822552,0.1657391376239966,0.049556781155566346,-0.017596686978883946,-0.014279122967915815,2
-1.419667109817584,0.2429744673174305,-0.8942679698003182,0.12551522238185653,-0.0030308225425455387,0.16508571460302376,0.17102702005815298,0.09532962112163985,-0.08460783253032991,0.03364650618003948,2
